Timestamp,Open,High,Low,Close,Volume,SMA_50,EMA_20,EMA_12,EMA_26,MACD,Signal_Line,SMA_20,Std_Dev,Bollinger_Upper,Bollinger_Lower
2024-01-09 19:00:00,0.998786016455888,1.00894281603318,0.99667926777452,0.998175521508041,945131.880662702,0.9997592365060428,0.9996161487235888,0.9995373492606814,0.9996522255475577,-0.00011487628687634199,-0.00010502141724118633,0.999777891280743,0.001830659642160681,1.0034392105650645,0.9961165719964217
2024-01-09 18:00:00,1.00096371799623,1.00241365445101,0.99680871164382,0.998786016455888,391032.650827355,0.9996860268166669,0.9995370885076174,0.9994217595984055,0.9995880619111378,-0.00016630231273229157,-0.00011727759633940738,0.9996282427359404,0.0017801022475964652,1.0031884472311334,0.9960680382407475
2024-01-09 17:00:00,0.996860823197606,1.00157705600344,0.98836951900622,1.00096371799623,732743.693556742,0.9997474448440502,0.9996729579827233,0.9996589839673016,0.9996899623618853,-3.0978394583769386e-05,-0.00010001775598827978,0.9995979987803043,0.0017502893199486146,1.0030985774202015,0.996097420140407
2024-01-09 16:00:00,1.0011787374962,1.00277698864162,0.99632727748492,0.996860823197606,384004.486423972,0.9996987849016896,0.9994051356222359,0.9992284976950407,0.9994803964978647,-0.0002518988028239466,-0.00013039396535541314,0.9995747951495636,0.0017847468678737811,1.0031442888853113,0.996005301413816
2024-01-09 15:00:00,1.00209082020462,1.00232767659779,0.996522513401669,1.0011787374962,342509.671164519,0.9997694427326955,0.9995740500864229,0.9995285345875269,0.9996061995347784,-7.766494725147677e-05,-0.00011984816173462588,0.9997227768820567,0.001789117157068353,1.0033010111961933,0.99614454256792
2024-01-09 14:00:00,0.999164789373795,1.00366771963097,0.997016066473487,1.00209082020462,515095.402200521,0.999759229617073,0.9998137424786321,0.9999227323747719,0.9997902455103221,0.00013248686444977675,-6.938115649774535e-05,0.9996916094353792,0.0017389899849226179,1.0031695894052244,0.9962136294655339
2024-01-09 13:00:00,0.998724650042661,1.00260203613923,0.996162344497776,0.999164789373795,730862.403259356,0.9997501409256183,0.9997519374210285,0.999806125759237,0.9997439154261349,6.221033310205293e-05,-4.30628585777857e-05,0.9996425712298139,0.0017393437427052202,1.0031212587152243,0.9961638837444035
2024-01-09 12:00:00,0.998780189889984,1.00309333830139,0.992771638058864,0.998724650042661,908177.602593302,0.9997397921258724,0.9996541005278506,0.9996397448797638,0.9996684142866183,-2.8669406854531232e-05,-4.018416823313481e-05,0.9995692926908445,0.0017459167520236813,1.0030611261948919,0.9960774591867971
2024-01-09 11:00:00,1.00048488508529,1.00227528015442,0.99667124571114,0.998780189889984,295595.435197135,0.9997184542561459,0.9995708709432919,0.9995075056505669,0.9996026198868676,-9.511423630070848e-05,-5.117018184664954e-05,0.9994404971937847,0.0017016171668406258,1.0028437315274659,0.9960372628601034
2024-01-09 10:00:00,1.00062201684737,1.0017381855887,0.996777978876957,1.00048488508529,117996.558993171,0.9997844385034138,0.9996579199091965,0.9996578717174475,0.9996679728645286,-1.0101147081109652e-05,-4.2956374893541564e-05,0.9995230502173535,0.0017106618153278597,1.0029443738480093,0.9961017265866978
2024-01-09 09:00:00,1.00166128890751,1.0031112564593,0.99838632975191,1.00062201684737,294652.946333906,0.9998261662113777,0.999749738665213,0.9998062017374355,0.9997386427891835,6.755894825205555e-05,-2.0853310264422137e-05,0.9995853389116082,0.0017276313376398207,1.0030406015868878,0.9961300762363285
2024-01-09 08:00:00,0.997962654642552,1.00273894290168,0.996976081029344,1.00166128890751,247532.753724079,0.9998200127889021,0.9999317910692412,1.0000915997636008,0.9998810610201706,0.00021053874343024415,2.5425100474511125e-05,0.9997096789504761,0.0017850409379451472,1.0032797608263664,0.9961395970745859
2024-01-09 07:00:00,0.999833765501321,1.00171075466246,0.997017857366995,0.997962654642552,283309.097071696,0.9997748399519605,0.9997442542666994,0.9997640697449779,0.9997389568440507,2.511290092721552e-05,2.5362660565052007e-05,0.9996790487729463,0.0018106043070139975,1.0033002573869743,0.9960578401589183
2024-01-09 06:00:00,1.00117625149959,1.00288880333764,0.999833765501321,0.999833765501321,221899.900933106,0.9997971500795069,0.9997527791461872,0.9997747921690308,0.9997459797075522,2.8812461478566753e-05,2.6052620747754956e-05,0.9995490138012564,0.0016917899013671567,1.0029325936039908,0.9961654339985221
2024-01-09 05:00:00,0.997482784065998,1.00220500419723,0.996875804637224,1.00117625149959,166984.298384669,0.99976859321791,0.9998883479417494,0.9999904012968092,0.9998519257662216,0.00013847553058754514,4.853720271571299e-05,0.9996062130902514,0.0017279413256664337,1.0030620957415843,0.9961503304389185
2024-01-09 04:00:00,0.999822786062828,1.0026589814509,0.996252449172703,0.997482784065998,226750.206263531,0.9997353574321081,0.9996592466202492,0.9996046140305306,0.9996764337884273,-7.181975789671835e-05,2.4465810593226724e-05,0.9995677978186519,0.0017677359811628956,1.0031032697809776,0.9960323258563261
2024-01-09 03:00:00,0.99878796439839,0.999995038868514,0.997406969166505,0.999822786062828,198772.162482605,0.9997200104870702,0.9996748218052567,0.9996381789585763,0.9996872746976422,-4.9095739065863064e-05,9.753500661408768e-06,0.999722388966525,0.0016369473971068408,1.0029962837607387,0.9964484941723113
2024-01-09 02:00:00,0.998109773714696,0.99878796439839,0.996042176764429,0.99878796439839,133550.416979765,0.9997118876600954,0.9995903591950789,0.9995073767185476,0.9996206591199197,-0.00011328240137209455,-1.4853679745291899e-05,0.9997502656750429,0.0016148000530557124,1.0029798657811544,0.9965206655689315
2024-01-09 01:00:00,0.996661762899106,1.00275734993455,0.99653975942522,0.998109773714696,309158.565892143,0.999728147950153,0.99944935105409,0.9992923608718012,0.9995087416824957,-0.00021638081069452753,-5.515910593513903e-05,0.9996802096521835,0.0016556087009772821,1.002991427054138,0.9963689922502289
2024-01-09 00:00:00,1.00132377054937,1.00378633943593,0.996564118298872,0.996661762899106,701282.886186699,0.999676391968856,0.9991838664679011,0.9988876534913865,0.9992978543652076,-0.00041020087382104276,-0.00012616745951231977,0.9993665599894838,0.0015998550740378768,1.0025662701375595,0.996166849841408
2024-01-08 23:00:00,1.00094093886126,1.00204432148309,0.998562022238815,1.00132377054937,376381.666529391,0.9996096958956702,0.9993876668566125,0.9992624407310763,0.9994479222307011,-0.00018548149962482885,-0.00013803026753482159,0.9995239724415501,0.0016310751347810464,1.0027861227111121,0.996261822171988
2024-01-08 22:00:00,1.00049580561075,1.00167444333825,0.999004232952408,1.00094093886126,158517.316151613,0.9996644053426919,0.9995355975237218,0.999520671212643,0.999558516055187,-3.784484254398812e-05,-0.00011799318253665489,0.9996317185618189,0.0016508171195195292,1.002933352800858,0.9963300843227798
2024-01-08 21:00:00,1.00192730197418,1.00201344376806,0.996915183646527,1.00049580561075,173572.806941347,0.9996558315300595,0.9996270459129626,0.9996706918892748,0.9996279449111546,4.274697812023387e-05,-8.584515040527714e-05,0.999608322942545,0.001634178095601153,1.0028766791337473,0.9963399667513426
2024-01-08 20:00:00,0.998743630870596,1.00299048329935,0.986132168091161,1.00192730197418,1227821.05745278,0.9997051263427983,0.9998461179187929,1.000017862671568,0.9997982676565639,0.0002195950150040149,-2.4757117323418728e-05,0.9998616468813735,0.0015775676056207094,1.0030167820926148,0.996706511670132
2024-01-08 19:00:00,0.99829442895457,1.00158597944146,0.995575326063064,0.998743630870596,873203.587130562,0.9997355272617037,0.9997411191522979,0.99982182700988,0.9997201464131589,0.00010168059672110985,5.304254854869856e-07,0.9997398915500932,0.0015644810196247328,1.0028688535893426,0.9966109295108437
2024-01-08 18:00:00,0.997988446428628,1.00088136661145,0.995353854807092,0.99829442895457,985910.774108768,0.9997428026740361,0.9996033391334667,0.9995868426936785,0.9996145377125226,-2.7695018844142716e-05,-5.114663380438955e-06,0.9995500719875909,0.0014929004550442405,1.0025358728976794,0.9965642710775025
2024-01-08 17:00:00,1.00087396901422,1.00188210857805,0.996085824534731,0.997988446428628,449822.237426174,0.9997083136508782,0.9994495398282439,0.9993409355759784,0.9994940865063082,-0.0001531509303298595,-3.472191677032306e-05,0.9994912548403324,0.0015315510913420924,1.0025543570230167,0.9964281526576483
2024-01-08 16:00:00,1.00059800414823,1.00276146106819,0.996796725192597,1.00087396901422,340009.986580034,0.9997606202504692,0.9995851997507179,0.9995767868741694,0.9995963000254129,-1.9513151243488736e-05,-3.1680163664956196e-05,0.9995987207889104,0.0015502217690453396,1.0026991643270011,0.9964982772508197
2024-01-08 15:00:00,1.00078211026568,1.00204048236281,0.994993884866605,1.00059800414823,475456.90889794,0.9997660439483187,0.9996816573123858,0.999733897224025,0.9996705003308068,6.339689321810393e-05,-1.2664752288344169e-05,0.9996896115018228,0.0015529922746455353,1.002795596051114,0.9965836269525317
2024-01-08 14:00:00,1.00019936987908,1.00303332388171,0.997817366282123,1.00078211026568,361793.808474683,0.9997414235795199,0.9997864623555567,0.999895160768895,0.9997528418074642,0.00014231896143079847,1.8331990455484357e-05,0.9997044727608422,0.0015623967996763984,1.002829266360195,0.9965796791614894
2024-01-08 13:00:00,0.996760284432242,1.00216663051395,0.996107566124359,1.00019936987908,535068.388961913,0.9997376256090612,0.9998257868816065,0.9999419621704619,0.9997859179609172,0.00015604420954473674,4.587443427333484e-05,0.9996833404124278,0.0015521580209343954,1.0027876564542966,0.996579024370559
2024-01-08 12:00:00,0.996819949739459,1.0029744113969,0.995318843361116,0.996760284432242,888264.008030246,0.9996372515506673,0.9995338342673813,0.9994524732876588,0.9995617969587931,-0.00010932367113425379,1.4834813191817114e-05,0.9994382901886644,0.0016092770473566142,1.0026568442833776,0.9962197360939511
2024-01-08 11:00:00,0.997805789145951,1.00033700597502,0.996377807365381,0.996819949739459,549217.864287556,0.9995422786032774,0.9992753690742459,0.9990474696648588,0.9993586971647684,-0.0003112274999096387,-5.037764942847406e-05,0.9993811549435098,0.0016830204271525416,1.002747195797815,0.9960151140892047
2024-01-08 10:00:00,1.00118394296646,1.00104812559159,0.996411230578235,0.997805789145951,289010.505142503,0.9995518964699479,0.9991354090810749,0.9988564418927192,0.9992436669411524,-0.00038722504843324845,-0.00011774712922942894,0.9992797561257412,0.0017151014099251146,1.0027099589455915,0.995849553305891
2024-01-08 09:00:00,1.00229139367819,1.00303778144778,1.00048536041139,1.00118394296646,293403.462299864,0.9996111932723504,0.9993305075463497,0.999214518980987,0.9993873910911751,-0.00017287211018812698,-0.00012877212542116855,0.9992801406990847,0.0017155498419429366,1.0027112403829705,0.9958490410151988
2024-01-08 08:00:00,0.99952159235685,1.00229139367819,0.996220661482294,1.00229139367819,294438.03443745,0.9996027377631508,0.999612496701763,0.9996878843190182,0.999602502393917,8.538192510121334e-05,-8.594131531669217e-05,0.9995205711796942,0.001785911697899293,1.0030923945754928,0.9959487477838956
2024-01-08 07:00:00,1.00170361731613,1.00319393166016,0.996594728894975,0.99952159235685,494706.895309426,0.9995902585405858,0.9996038391451046,0.999662300940223,0.999596509057838,6.579188238498013e-05,-5.5594675776357714e-05,0.9995055114943956,0.0017844984933996328,1.003074508481195,0.9959365145075963
2024-01-08 06:00:00,0.998790785713773,1.00178546110746,0.995737215691701,1.00170361731613,607873.958824345,0.9996205264704675,0.9998038180185356,0.9999763496134395,0.9997525911510449,0.00022375846239464092,2.759518578420174e-07,0.9996512941402823,0.0018409952451079886,1.0033332846304983,0.9959693036500663
2024-01-08 05:00:00,0.997609194801848,1.00004925067471,0.997067633100977,0.998790785713773,174045.358862042,0.9995692201881193,0.9997073387514153,0.9997939551673369,0.9996813463038395,0.00011260886349739874,2.2742534185753364e-05,0.9996853447402362,0.0018171262305911424,1.0033195972014184,0.9960510922790539
2024-01-08 04:00:00,0.996824489724135,0.998926383409819,0.996380025195138,0.997609194801848,201486.493899772,0.9995447275918781,0.9995075155181232,0.999457838188031,0.9995278535999883,-7.001541195728045e-05,4.1909449571466e-06,0.9997327163353734,0.0017450754330896562,1.0032228672015526,0.9962425654691941
2024-01-08 03:00:00,0.998804530448084,1.00778732069537,0.995657044359358,0.996824489724135,922907.017458443,0.9994936925271151,0.9992519892520291,0.9990527076551239,0.9993276044239991,-0.0002748967688752657,-5.1626597809335864e-05,0.9995077522941116,0.001817670996654463,1.0031430942874204,0.9958724103008026
2024-01-08 02:00:00,0.998069382692314,1.00242212032057,0.997723960953136,0.998804530448084,671191.717172856,0.9994862933734738,0.9992093741278438,0.9990145265463485,0.9992888582035611,-0.0002743316572125787,-9.616760968998443e-05,0.9994009318734527,0.001791601964320337,1.0029841358020934,0.995817727944812
2024-01-08 01:00:00,1.00254919729487,1.00115368271293,0.996715011293181,0.998069382692314,362417.894368593,0.9994761758634572,0.9991008035149362,0.9988691197995739,0.9991985266842094,-0.00032940688463545253,-0.00014281546467907806,0.9992796107275309,0.0017957085199643633,1.0028710277674597,0.9956881936876022
2024-01-08 00:00:00,0.998883986740198,1.00338462314126,0.996284181867992,1.00254919729487,830703.08336271,0.9994784705106521,0.999429221970168,0.9994352855680809,0.9994467245072213,-1.1438939140351323e-05,-0.00011654015957133272,0.9993107054935656,0.0018485755878944693,1.0030078566693545,0.9956135543177767
2024-01-07 23:00:00,1.00151533189306,1.00222818067178,0.997490584151907,0.998883986740198,330585.909728038,0.9994555049310623,0.9993772948054089,0.9993504703637912,0.9994050402281826,-5.4569864391340595e-05,-0.0001041461005353343,0.9993177232870456,0.0018465748186558193,1.0030108729243572,0.995624573649734
2024-01-07 22:00:00,1.00115280255342,1.00336358298628,0.996938021856988,1.00151533189306,681053.575443155,0.9995207897789637,0.9995809173851852,0.9996835259836787,0.9995613581292846,0.00012216785439411737,-5.888330954944398e-05,0.9994787684339702,0.0018925139805418896,1.003263796395054,0.9956937404728864
2024-01-07 21:00:00,1.00128844210679,1.00273128846196,1.00000161528986,1.00115280255342,249591.717067875,0.9996092265679247,0.9997306207345409,0.9999095685328697,0.9996792429014427,0.00023032563142699747,-1.0415213541556875e-06,0.9996369862402098,0.0018936354236125084,1.0034242570874348,0.9958497153929848
2024-01-07 20:00:00,0.996949383645817,1.00223528157404,0.997984748468121,1.00128844210679,100734.83618032,0.9996703868054999,0.9998789846747551,1.0001217029288574,0.9997984428425796,0.0003232600862778101,6.381880017223747e-05,0.9996577098948383,0.001910081810489367,1.003477873515817,0.9958375462738596
2024-01-07 19:00:00,0.99785609877543,0.999186408439007,0.996949383645817,0.996949383645817,68654.8577407012,0.9996191565949786,0.9995999750529514,0.9996336538083896,0.9995874014205972,4.625238779243368e-05,6.0305517696276716e-05,0.9994752788697175,0.0019881900542177626,1.003451658978153,0.9954988987612821
2024-01-07 18:00:00,0.998257796532536,0.999177067313817,0.996155161134271,0.99785609877543,91262.8425012417,0.9995175834474253,0.9994338915979494,0.9993601838033189,0.9994591567802145,-9.897297689553941e-05,2.8449818777913493e-05,0.9993289782952051,0.0019946105392218126,1.0033181993736486,0.9953397572167615
2024-01-07 17:00:00,1.00020072604621,1.00199969488476,0.996790813216446,0.998257796532536,301523.099335637,0.9995192289479151,0.9993218825441005,0.9991905857616601,0.9993701671322383,-0.00017958137057816348,-1.3156419093301903e-05,0.9992318996278777,0.0019972654511752615,1.0032264305302283,0.9952373687255273
2024-01-07 16:00:00,0.998839874178579,1.00180664481717,0.997299894576048,1.00020072604621,197362.11552465,0.9995475231397215,0.9994055819252537,0.9993459919592831,0.9994316900147546,-8.569805547153919e-05,-2.7664746368949363e-05,0.9994039217085764,0.0019198441191563065,1.003243609946889,0.9955642334702638
